37.000,85.000,28.000,44.000,32.000,13.000,65.000,70.000,94.000,78.000,33.000,61.000,15.000,1.000,43.000,90.000,16.000,32.000,97.000,97.000
86.000,90.000,34.000,88.000,27.000,79.000,56.000,7.000,61.000,76.000,96.000,7.000,22.000,75.000,68.000,57.000,15.000,97.000,100.000,31.000
6.000,97.000,43.000,22.000,32.000,94.000,98.000,9.000,97.000,62.000,81.000,94.000,8.000,96.000,25.000,22.000,11.000,54.000,26.000,84.000
10.000,80.000,57.000,1.000,54.000,22.000,59.000,47.000,69.000,25.000,94.000,69.000,94.000,42.000,82.000,45.000,77.000,1.000,100.000,8.000
17.000,52.000,78.000,36.000,30.000,16.000,91.000,28.000,35.000,5.000,21.000,53.000,24.000,60.000,82.000,39.000,79.000,72.000,100.000,3.000
66.000,54.000,96.000,70.000,47.000,30.000,43.000,40.000,11.000,48.000,78.000,48.000,32.000,39.000,71.000,90.000,76.000,14.000,12.000,10.000
28.000,5.000,17.000,97.000,18.000,47.000,73.000,50.000,57.000,76.000,97.000,40.000,66.000,6.000,90.000,89.000,100.000,39.000,35.000,71.000
62.000,86.000,95.000,99.000,91.000,4.000,9.000,37.000,11.000,40.000,74.000,88.000,33.000,91.000,65.000,45.000,83.000,99.000,48.000,49.000
62.000,41.000,63.000,61.000,81.000,60.000,28.000,47.000,44.000,36.000,92.000,35.000,54.000,21.000,50.000,17.000,53.000,72.000,30.000,60.000
85.000,91.000,78.000,22.000,64.000,72.000,1.000,61.000,95.000,25.000,23.000,93.000,21.000,31.000,68.000,7.000,46.000,52.000,43.000,50.000
19.000,11.000,95.000,13.000,34.000,81.000,15.000,55.000,87.000,95.000,46.000,27.000,19.000,70.000,13.000,16.000,71.000,41.000,25.000,30.000
54.000,17.000,2.000,1.000,51.000,92.000,95.000,35.000,55.000,35.000,51.000,9.000,28.000,38.000,79.000,15.000,40.000,93.000,25.000,74.000
31.000,48.000,66.000,69.000,44.000,3.000,42.000,85.000,92.000,58.000,85.000,36.000,86.000,90.000,63.000,40.000,26.000,100.000,64.000,76.000
88.000,47.000,28.000,48.000,3.000,23.000,55.000,40.000,76.000,84.000,56.000,57.000,60.000,57.000,48.000,35.000,82.000,80.000,29.000,22.000
26.000,22.000,56.000,53.000,31.000,84.000,8.000,41.000,91.000,88.000,23.000,24.000,94.000,66.000,29.000,12.000,71.000,58.000,30.000,17.000
73.000,3.000,27.000,97.000,3.000,80.000,79.000,10.000,72.000,5.000,23.000,79.000,78.000,99.000,95.000,74.000,96.000,13.000,67.000,39.000
54.000,94.000,90.000,23.000,9.000,22.000,69.000,44.000,49.000,73.000,32.000,84.000,82.000,31.000,82.000,3.000,84.000,49.000,11.000,58.000
16.000,92.000,73.000,15.000,30.000,49.000,30.000,67.000,11.000,77.000,30.000,17.000,30.000,98.000,21.000,91.000,17.000,48.000,94.000,14.000
79.000,67.000,74.000,18.000,37.000,71.000,42.000,25.000,89.000,70.000,69.000,4.000,65.000,6.000,74.000,99.000,71.000,75.000,58.000,95.000
10.000,92.000,49.000,34.000,86.000,3.000,22.000,49.000,90.000,73.000,87.000,41.000,10.000,3.000,52.000,51.000,79.000,82.000,74.000,78.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
133.000,159.000,181.000,116.000,160.000,195.000,144.000,126.000,194.000,118.000,200.000,172.000,153.000,128.000,112.000,113.000,175.000,134.000,137.000,141.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
91.000
37.000,85.000,28.000,44.000,32.000,13.000,65.000,70.000,94.000,78.000,33.000,61.000,15.000,1.000,43.000,90.000,16.000,32.000,97.000,97.000
86.000,90.000,34.000,88.000,27.000,79.000,56.000,7.000,61.000,76.000,96.000,7.000,22.000,75.000,68.000,57.000,15.000,97.000,100.000,31.000
6.000,97.000,43.000,22.000,32.000,94.000,98.000,9.000,97.000,62.000,81.000,94.000,8.000,96.000,25.000,22.000,11.000,54.000,26.000,84.000
10.000,80.000,57.000,1.000,54.000,22.000,59.000,47.000,69.000,25.000,94.000,69.000,94.000,42.000,82.000,45.000,77.000,1.000,100.000,8.000
17.000,52.000,78.000,36.000,30.000,16.000,91.000,28.000,35.000,5.000,21.000,53.000,24.000,60.000,82.000,39.000,79.000,72.000,100.000,3.000
66.000,54.000,96.000,70.000,47.000,30.000,43.000,40.000,11.000,48.000,78.000,48.000,32.000,39.000,71.000,90.000,76.000,14.000,12.000,10.000
28.000,5.000,17.000,97.000,18.000,47.000,73.000,50.000,57.000,76.000,97.000,40.000,66.000,6.000,90.000,89.000,100.000,39.000,35.000,71.000
62.000,86.000,95.000,99.000,91.000,4.000,9.000,37.000,11.000,40.000,74.000,88.000,33.000,91.000,65.000,45.000,83.000,99.000,48.000,49.000
62.000,41.000,63.000,61.000,81.000,60.000,28.000,47.000,44.000,36.000,92.000,35.000,54.000,21.000,50.000,17.000,53.000,72.000,30.000,60.000
85.000,91.000,78.000,22.000,64.000,72.000,1.000,61.000,95.000,25.000,23.000,93.000,21.000,31.000,68.000,7.000,46.000,52.000,43.000,50.000
19.000,11.000,95.000,13.000,34.000,81.000,15.000,55.000,87.000,95.000,46.000,27.000,19.000,70.000,13.000,16.000,71.000,41.000,25.000,30.000
54.000,17.000,2.000,1.000,51.000,92.000,95.000,35.000,55.000,35.000,51.000,9.000,28.000,38.000,79.000,15.000,40.000,93.000,25.000,74.000
31.000,48.000,66.000,69.000,44.000,3.000,42.000,85.000,92.000,58.000,85.000,36.000,86.000,90.000,63.000,40.000,26.000,100.000,64.000,76.000
88.000,47.000,28.000,48.000,3.000,23.000,55.000,40.000,76.000,84.000,56.000,57.000,60.000,57.000,48.000,35.000,82.000,80.000,29.000,22.000
26.000,22.000,56.000,53.000,31.000,84.000,8.000,41.000,91.000,88.000,23.000,24.000,94.000,66.000,29.000,12.000,71.000,58.000,30.000,17.000
73.000,3.000,27.000,97.000,3.000,80.000,79.000,10.000,72.000,5.000,23.000,79.000,78.000,99.000,95.000,74.000,96.000,13.000,67.000,39.000
54.000,94.000,90.000,23.000,9.000,22.000,69.000,44.000,49.000,73.000,32.000,84.000,82.000,31.000,82.000,3.000,84.000,49.000,11.000,58.000
16.000,92.000,73.000,15.000,30.000,49.000,30.000,67.000,11.000,77.000,30.000,17.000,30.000,98.000,21.000,91.000,17.000,48.000,94.000,14.000
79.000,67.000,74.000,18.000,37.000,71.000,42.000,25.000,89.000,70.000,69.000,4.000,65.000,6.000,74.000,99.000,71.000,75.000,58.000,95.000
10.000,92.000,49.000,34.000,86.000,3.000,22.000,49.000,90.000,73.000,87.000,41.000,10.000,3.000,52.000,51.000,79.000,82.000,74.000,78.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
133.000,159.000,181.000,116.000,160.000,195.000,144.000,126.000,194.000,118.000,200.000,172.000,153.000,128.000,112.000,113.000,175.000,134.000,137.000,141.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
91.000
