9.000,91.000,40.000,3.000,47.000,86.000,87.000,51.000,49.000,24.000,98.000,15.000,13.000,31.000,88.000,28.000,61.000,27.000,92.000,61.000
17.000,93.000,11.000,15.000,64.000,27.000,1.000,86.000,31.000,91.000,46.000,33.000,100.000,82.000,30.000,88.000,32.000,96.000,93.000,50.000
50.000,100.000,40.000,95.000,10.000,39.000,74.000,75.000,18.000,37.000,67.000,63.000,73.000,68.000,5.000,30.000,36.000,35.000,8.000,34.000
13.000,15.000,38.000,76.000,87.000,86.000,14.000,87.000,60.000,60.000,92.000,6.000,71.000,50.000,37.000,100.000,96.000,52.000,68.000,1.000
50.000,54.000,31.000,86.000,7.000,54.000,1.000,67.000,54.000,45.000,79.000,17.000,16.000,82.000,98.000,29.000,66.000,81.000,83.000,31.000
8.000,62.000,14.000,81.000,98.000,91.000,19.000,93.000,14.000,15.000,68.000,13.000,22.000,66.000,33.000,51.000,54.000,46.000,52.000,58.000
39.000,86.000,36.000,86.000,43.000,24.000,73.000,27.000,16.000,91.000,58.000,69.000,19.000,36.000,36.000,12.000,50.000,44.000,24.000,20.000
26.000,10.000,27.000,20.000,42.000,2.000,20.000,27.000,60.000,12.000,16.000,43.000,5.000,48.000,96.000,90.000,92.000,22.000,63.000,15.000
79.000,1.000,77.000,34.000,11.000,91.000,78.000,27.000,96.000,34.000,61.000,58.000,99.000,99.000,46.000,38.000,4.000,72.000,37.000,41.000
83.000,57.000,58.000,31.000,29.000,28.000,71.000,25.000,56.000,33.000,28.000,27.000,51.000,57.000,13.000,5.000,82.000,21.000,72.000,69.000
17.000,85.000,48.000,71.000,30.000,23.000,91.000,63.000,24.000,60.000,14.000,6.000,21.000,23.000,65.000,22.000,67.000,67.000,31.000,57.000
66.000,67.000,51.000,4.000,77.000,79.000,83.000,39.000,36.000,34.000,71.000,39.000,4.000,46.000,28.000,34.000,6.000,54.000,39.000,100.000
53.000,89.000,82.000,33.000,27.000,28.000,76.000,98.000,65.000,86.000,86.000,56.000,26.000,38.000,55.000,5.000,34.000,81.000,50.000,26.000
29.000,82.000,60.000,40.000,12.000,100.000,1.000,26.000,68.000,63.000,43.000,64.000,4.000,45.000,33.000,80.000,86.000,93.000,30.000,91.000
10.000,40.000,68.000,16.000,11.000,11.000,10.000,40.000,99.000,57.000,29.000,67.000,62.000,92.000,21.000,6.000,71.000,16.000,68.000,7.000
3.000,85.000,76.000,10.000,21.000,9.000,87.000,3.000,26.000,62.000,47.000,74.000,20.000,55.000,46.000,98.000,33.000,21.000,57.000,49.000
30.000,41.000,51.000,79.000,10.000,21.000,3.000,69.000,74.000,15.000,31.000,34.000,19.000,69.000,57.000,55.000,94.000,4.000,67.000,78.000
65.000,99.000,96.000,76.000,10.000,47.000,11.000,38.000,7.000,92.000,60.000,99.000,92.000,51.000,5.000,70.000,8.000,54.000,64.000,85.000
63.000,8.000,30.000,89.000,74.000,60.000,63.000,76.000,25.000,23.000,29.000,78.000,42.000,11.000,42.000,92.000,57.000,80.000,31.000,10.000
8.000,56.000,36.000,81.000,5.000,63.000,34.000,1.000,93.000,20.000,60.000,81.000,23.000,87.000,90.000,26.000,81.000,35.000,15.000,79.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
