99.000,79.000,97.000,17.000,19.000,88.000,33.000,83.000,49.000,100.000,16.000,63.000,37.000,46.000,87.000,95.000,70.000,48.000,48.000,2.000,18.000,85.000,50.000,68.000,18.000,27.000,70.000,42.000,69.000,52.000,94.000,15.000,66.000,31.000,95.000,100.000,30.000,40.000,44.000,13.000,65.000,3.000,46.000,98.000,44.000,51.000,36.000,71.000,35.000,75.000,97.000,23.000,7.000,16.000,17.000,64.000,77.000,80.000,67.000,23.000
83.000,62.000,62.000,40.000,96.000,10.000,24.000,2.000,59.000,31.000,79.000,74.000,77.000,77.000,45.000,44.000,61.000,88.000,78.000,6.000,3.000,35.000,56.000,56.000,76.000,89.000,89.000,21.000,24.000,84.000,19.000,86.000,59.000,57.000,71.000,90.000,25.000,1.000,63.000,8.000,55.000,4.000,5.000,63.000,93.000,58.000,60.000,30.000,46.000,77.000,18.000,65.000,36.000,35.000,41.000,10.000,23.000,67.000,97.000,11.000
54.000,68.000,61.000,55.000,54.000,49.000,2.000,33.000,97.000,86.000,31.000,58.000,2.000,100.000,97.000,50.000,77.000,25.000,63.000,8.000,89.000,66.000,36.000,19.000,89.000,38.000,50.000,88.000,86.000,26.000,13.000,20.000,15.000,67.000,41.000,80.000,15.000,23.000,12.000,77.000,73.000,97.000,83.000,55.000,27.000,96.000,73.000,6.000,6.000,99.000,85.000,24.000,82.000,58.000,1.000,64.000,18.000,12.000,5.000,100.000
63.000,72.000,79.000,1.000,92.000,86.000,24.000,76.000,94.000,30.000,78.000,95.000,94.000,60.000,75.000,20.000,6.000,81.000,9.045,2.000,69.000,37.000,71.000,52.000,51.000,76.000,20.731,1.000,11.000,83.000,75.000,77.000,7.000,52.000,57.000,13.000,55.000,12.000,25.112,80.000,72.000,71.000,5.000,21.567,33.000,16.563,68.000,49.000,6.000,57.000,33.000,36.000,70.000,99.000,60.000,34.000,2.000,67.000,18.000,82.000
47.000,80.000,67.000,72.000,81.000,63.000,72.000,11.000,33.000,79.000,100.000,41.000,24.000,72.000,68.000,20.000,84.000,13.000,43.000,58.000,71.000,90.000,67.000,66.000,34.000,93.000,4.000,80.000,42.000,2.000,7.000,51.000,42.000,43.000,98.000,72.000,61.000,19.000,62.000,16.000,29.000,29.000,64.000,24.000,83.000,23.000,80.000,78.000,76.000,27.000,10.000,88.000,20.000,11.000,79.000,95.000,72.000,57.000,97.000,69.000
81.000,83.000,12.000,68.000,85.000,25.000,5.000,100.000,33.000,89.000,87.000,90.000,67.000,57.000,73.000,23.000,30.000,73.000,75.000,37.000,6.000,67.000,48.000,88.000,94.000,85.000,50.000,6.000,55.000,86.000,76.000,75.000,44.000,8.000,57.000,32.000,84.000,49.000,63.000,65.000,82.000,14.000,77.000,73.000,85.000,13.000,63.000,30.000,68.000,87.000,45.000,55.000,4.000,1.000,67.000,17.000,77.000,26.000,39.000,7.000
96.000,79.000,26.000,38.000,46.000,77.000,51.000,98.000,86.000,72.000,51.000,70.000,61.000,81.000,40.000,93.000,81.000,2.000,8.000,45.000,26.000,26.000,62.000,43.000,9.000,19.000,37.000,64.000,81.000,14.000,70.000,4.000,33.000,24.000,40.000,79.000,76.000,15.000,100.000,43.000,26.000,93.000,17.000,78.000,18.000,81.000,24.000,60.000,67.000,49.000,68.000,10.000,79.000,50.000,20.000,30.000,34.000,1.000,56.000,84.000
83.000,4.000,50.000,49.000,59.000,19.000,45.000,10.000,62.000,82.000,18.000,47.000,30.000,85.000,8.000,65.000,16.000,56.000,31.000,51.000,66.000,18.000,50.000,39.000,83.000,36.000,96.000,18.000,9.000,69.000,35.000,47.000,73.000,39.000,10.000,43.000,99.000,92.000,79.000,77.000,53.000,8.000,18.000,5.000,46.000,12.000,60.000,20.000,64.000,64.000,17.000,76.000,22.000,98.000,41.000,54.000,57.000,34.000,51.000,52.000
89.000,96.000,23.000,19.000,22.000,22.000,21.000,97.000,51.000,93.000,57.000,99.000,58.000,94.000,55.000,58.000,42.000,3.000,51.000,43.000,48.000,33.000,40.000,94.000,65.000,67.000,36.000,31.000,59.000,40.000,81.000,25.000,30.000,68.000,70.000,71.000,100.000,89.000,42.000,32.000,14.000,56.000,88.000,41.000,17.000,15.000,54.000,54.000,76.000,32.000,94.000,70.000,59.000,69.000,3.000,65.000,77.000,43.000,43.000,73.000
37.000,94.000,99.000,21.000,42.000,18.000,19.000,35.000,64.000,22.000,28.000,58.000,3.000,41.000,76.000,3.000,48.000,53.000,86.000,56.000,45.000,37.000,36.000,50.000,86.000,62.000,38.000,40.000,9.000,26.000,100.000,96.000,37.000,95.000,43.000,66.000,43.000,61.000,73.000,61.000,50.000,88.000,52.000,2.000,13.000,99.000,44.000,58.000,55.000,1.000,47.000,8.000,80.000,12.000,80.000,7.000,79.000,44.000,69.000,58.000
