89.000,92.000,65.000,39.000,95.000,62.000,85.000,18.000,92.000,17.000,14.000,28.000,35.000,9.000,20.000,33.000,78.000,91.000,36.000,39.000
16.000,85.000,22.000,1.000,97.000,98.000,80.000,19.000,15.000,26.000,62.000,95.000,46.000,29.000,2.000,21.000,87.000,15.000,71.000,65.000
21.000,39.000,80.000,78.000,79.000,51.000,26.000,60.000,57.000,36.000,17.000,53.000,16.000,91.000,71.000,94.000,53.000,28.000,24.000,32.000
37.000,100.000,16.000,84.000,28.000,92.000,48.000,99.000,9.000,61.000,4.000,30.000,49.000,17.000,61.000,51.000,79.000,15.000,35.000,15.000
49.000,47.000,85.000,54.000,82.000,76.000,4.000,11.000,30.000,55.000,13.000,61.000,67.000,37.000,27.000,89.000,38.000,68.000,33.000,81.000
9.000,35.000,51.000,14.000,97.000,41.000,98.000,64.000,47.000,26.000,18.000,59.000,16.000,41.000,64.000,71.000,45.000,28.000,7.000,52.000
56.000,81.000,61.000,51.000,55.000,46.000,28.000,83.000,48.000,65.000,60.000,14.000,25.000,33.000,6.000,73.000,80.000,98.000,10.000,70.000
14.000,32.000,42.000,3.000,62.000,51.000,35.000,1.000,69.000,36.000,99.000,82.000,44.000,58.000,98.000,94.000,54.000,92.000,77.000,98.000
42.000,19.000,89.000,98.000,86.000,5.000,21.000,84.000,33.000,89.000,14.000,96.000,24.000,6.000,60.000,91.000,83.000,93.000,42.000,57.000
67.000,16.000,87.000,41.000,81.000,19.000,99.000,86.000,83.000,41.000,7.000,62.000,100.000,44.000,16.000,89.000,17.000,1.000,87.000,98.000
73.000,73.000,55.000,61.000,11.000,69.000,83.000,79.000,11.000,92.000,37.000,33.000,96.000,10.000,76.000,38.000,9.000,98.000,68.000,83.000
97.000,64.000,3.000,50.000,19.000,62.000,38.000,64.000,85.000,76.000,38.000,69.000,6.000,81.000,73.000,4.000,51.000,93.000,25.000,93.000
16.000,23.000,84.000,79.000,70.000,85.000,13.000,17.000,21.000,54.000,88.000,59.000,33.000,69.000,8.000,29.000,60.000,18.000,22.000,90.000
88.000,19.000,31.000,35.000,18.000,18.000,70.000,68.000,54.000,63.000,26.000,32.000,86.000,6.000,34.000,95.000,14.000,76.000,7.000,95.000
66.000,11.000,41.000,58.000,64.000,27.000,75.000,38.000,78.000,75.000,95.000,10.000,32.000,1.000,50.000,97.000,3.000,50.000,42.000,83.000
72.000,5.000,77.000,19.000,60.000,60.000,85.000,86.000,16.000,74.000,87.000,95.000,39.000,10.000,20.000,37.000,93.000,44.000,38.000,48.000
9.000,48.000,78.000,15.000,31.000,99.000,40.000,67.000,78.000,62.000,18.000,2.000,20.000,55.000,32.000,21.000,50.000,61.000,81.000,62.000
41.000,48.000,1.000,44.000,17.000,47.000,82.000,55.000,5.000,28.000,6.000,36.000,15.000,36.000,21.000,30.000,75.000,79.000,100.000,88.000
21.000,22.000,95.000,67.000,9.000,49.000,16.000,88.000,89.000,66.000,26.000,96.000,65.000,10.000,29.000,77.000,20.000,3.000,14.000,46.000
69.000,10.000,50.000,14.000,63.000,55.000,61.000,81.000,53.000,11.000,68.000,82.000,38.000,1.000,2.000,26.000,95.000,41.000,15.000,31.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
116.000,137.000,167.000,173.000,113.000,125.000,198.000,171.000,143.000,114.000,146.000,160.000,176.000,118.000,183.000,123.000,191.000,196.000,150.000,133.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
54.000
89.000,92.000,65.000,39.000,95.000,62.000,85.000,18.000,92.000,17.000,14.000,28.000,35.000,9.000,20.000,33.000,78.000,91.000,36.000,39.000
16.000,85.000,22.000,1.000,97.000,98.000,80.000,19.000,15.000,26.000,62.000,95.000,46.000,29.000,2.000,21.000,87.000,15.000,71.000,65.000
21.000,39.000,80.000,78.000,79.000,51.000,26.000,60.000,57.000,36.000,17.000,53.000,16.000,91.000,71.000,94.000,53.000,28.000,24.000,32.000
37.000,100.000,16.000,84.000,28.000,92.000,48.000,99.000,9.000,61.000,4.000,30.000,49.000,17.000,61.000,51.000,79.000,15.000,35.000,15.000
49.000,47.000,85.000,54.000,82.000,76.000,4.000,11.000,30.000,55.000,13.000,61.000,67.000,37.000,27.000,89.000,38.000,68.000,33.000,81.000
9.000,35.000,51.000,14.000,97.000,41.000,98.000,64.000,47.000,26.000,18.000,59.000,16.000,41.000,64.000,71.000,45.000,28.000,7.000,52.000
56.000,81.000,61.000,51.000,55.000,46.000,28.000,83.000,48.000,65.000,60.000,14.000,25.000,33.000,6.000,73.000,80.000,98.000,10.000,70.000
14.000,32.000,42.000,3.000,62.000,51.000,35.000,1.000,69.000,36.000,99.000,82.000,44.000,58.000,98.000,94.000,54.000,92.000,77.000,98.000
42.000,19.000,89.000,98.000,86.000,5.000,21.000,84.000,33.000,89.000,14.000,96.000,24.000,6.000,60.000,91.000,83.000,93.000,42.000,57.000
67.000,16.000,87.000,41.000,81.000,19.000,99.000,86.000,83.000,41.000,7.000,62.000,100.000,44.000,16.000,89.000,17.000,1.000,87.000,98.000
73.000,73.000,55.000,61.000,11.000,69.000,83.000,79.000,11.000,92.000,37.000,33.000,96.000,10.000,76.000,38.000,9.000,98.000,68.000,83.000
97.000,64.000,3.000,50.000,19.000,62.000,38.000,64.000,85.000,76.000,38.000,69.000,6.000,81.000,73.000,4.000,51.000,93.000,25.000,93.000
16.000,23.000,84.000,79.000,70.000,85.000,13.000,17.000,21.000,54.000,88.000,59.000,33.000,69.000,8.000,29.000,60.000,18.000,22.000,90.000
88.000,19.000,31.000,35.000,18.000,18.000,70.000,68.000,54.000,63.000,26.000,32.000,86.000,6.000,34.000,95.000,14.000,76.000,7.000,95.000
66.000,11.000,41.000,58.000,64.000,27.000,75.000,38.000,78.000,75.000,95.000,10.000,32.000,1.000,50.000,97.000,3.000,50.000,42.000,83.000
72.000,5.000,77.000,19.000,60.000,60.000,85.000,86.000,16.000,74.000,87.000,95.000,39.000,10.000,20.000,37.000,93.000,44.000,38.000,48.000
9.000,48.000,78.000,15.000,31.000,99.000,40.000,67.000,78.000,62.000,18.000,2.000,20.000,55.000,32.000,21.000,50.000,61.000,81.000,62.000
41.000,48.000,1.000,44.000,17.000,47.000,82.000,55.000,5.000,28.000,6.000,36.000,15.000,36.000,21.000,30.000,75.000,79.000,100.000,88.000
21.000,22.000,95.000,67.000,9.000,49.000,16.000,88.000,89.000,66.000,26.000,96.000,65.000,10.000,29.000,77.000,20.000,3.000,14.000,46.000
69.000,10.000,50.000,14.000,63.000,55.000,61.000,81.000,53.000,11.000,68.000,82.000,38.000,1.000,2.000,26.000,95.000,41.000,15.000,31.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
