1.000,2.000,91.000,0.000
1.000,3.000,45.000,0.000
1.000,4.000,17.000,0.000
1.000,5.000,11.000,0.000
1.000,6.000,41.000,0.000
1.000,7.000,18.000,0.000
1.000,8.000,32.000,0.000
1.000,9.000,21.000,0.000
1.000,10.000,31.000,0.000
1.000,11.000,97.000,0.000
1.000,12.000,52.000,0.000
1.000,13.000,82.000,0.000
1.000,14.000,6.000,0.000
1.000,15.000,79.000,0.000
1.000,16.000,28.000,0.000
1.000,17.000,61.000,0.000
1.000,18.000,65.000,0.000
1.000,19.000,57.000,0.000
1.000,20.000,58.000,0.000
1.000,21.000,35.000,0.000
1.000,22.000,61.000,0.000
1.000,23.000,9.000,0.000
1.000,24.000,72.000,0.000
1.000,25.000,76.000,0.000
1.000,26.000,97.000,1.000
1.000,27.000,93.000,0.000
1.000,28.000,49.000,0.000
1.000,29.000,68.000,0.000
1.000,30.000,4.000,0.000
1.000,31.000,43.000,0.000
1.000,32.000,43.000,0.000
1.000,33.000,42.000,0.000
1.000,34.000,26.000,0.000
1.000,35.000,73.000,0.000
1.000,36.000,67.000,0.000
1.000,37.000,51.000,0.000
1.000,38.000,80.000,0.000
1.000,39.000,4.000,0.000
1.000,40.000,32.000,0.000
1.000,41.000,7.000,0.000
1.000,42.000,18.000,0.000
1.000,43.000,44.000,0.000
1.000,44.000,93.000,0.000
1.000,45.000,20.000,0.000
1.000,46.000,19.000,0.000
1.000,47.000,2.000,0.000
1.000,48.000,87.000,0.000
1.000,49.000,79.000,0.000
1.000,50.000,45.000,0.000
2.000,3.000,54.000,0.000
2.000,4.000,74.000,0.000
2.000,5.000,39.000,0.000
2.000,6.000,39.000,0.000
2.000,7.000,33.000,0.000
2.000,8.000,62.000,0.000
2.000,9.000,2.000,0.000
2.000,10.000,53.000,0.000
2.000,11.000,20.000,0.000
2.000,12.000,56.000,0.000
2.000,13.000,40.000,0.000
2.000,14.000,79.000,0.000
2.000,15.000,27.000,0.000
2.000,16.000,46.000,0.000
2.000,17.000,41.000,0.000
2.000,18.000,45.000,0.000
2.000,19.000,81.000,0.000
2.000,20.000,30.000,0.000
2.000,21.000,57.000,0.000
2.000,22.000,4.000,0.000
2.000,23.000,85.000,0.000
2.000,24.000,84.000,0.000
2.000,25.000,21.000,0.000
2.000,26.000,85.000,0.000
2.000,27.000,96.000,1.000
2.000,28.000,59.000,0.000
2.000,29.000,1.000,0.000
2.000,30.000,33.000,0.000
2.000,31.000,67.000,0.000
2.000,32.000,96.000,0.000
2.000,33.000,38.000,0.000
2.000,34.000,99.000,0.000
2.000,35.000,44.000,0.000
2.000,36.000,95.000,0.000
2.000,37.000,89.000,0.000
2.000,38.000,55.000,0.000
2.000,39.000,16.000,0.000
2.000,40.000,78.000,0.000
2.000,41.000,51.000,0.000
2.000,42.000,27.000,0.000
2.000,43.000,58.000,0.000
2.000,44.000,91.000,0.000
2.000,45.000,74.000,0.000
2.000,46.000,35.000,0.000
2.000,47.000,84.000,0.000
2.000,48.000,18.000,0.000
2.000,49.000,69.000,0.000
2.000,50.000,98.000,0.000
3.000,4.000,84.000,0.000
3.000,5.000,48.000,0.000
3.000,6.000,23.000,0.000
3.000,7.000,45.000,0.000
3.000,8.000,59.000,0.000
3.000,9.000,30.000,0.000
3.000,10.000,31.000,0.000
3.000,11.000,63.000,0.000
3.000,12.000,31.000,0.000
3.000,13.000,11.000,0.000
3.000,14.000,40.000,0.000
3.000,15.000,70.000,0.000
3.000,16.000,93.000,1.000
3.000,17.000,25.000,0.000
3.000,18.000,28.000,0.000
3.000,19.000,58.000,0.000
3.000,20.000,87.000,0.000
3.000,21.000,81.000,0.000
3.000,22.000,78.000,0.000
3.000,23.000,70.000,0.000
3.000,24.000,16.000,0.000
3.000,25.000,2.000,0.000
3.000,26.000,86.000,0.000
3.000,27.000,85.000,0.000
3.000,28.000,11.000,0.000
3.000,29.000,79.000,0.000
3.000,30.000,38.000,0.000
3.000,31.000,6.000,0.000
3.000,32.000,30.000,0.000
3.000,33.000,19.000,0.000
3.000,34.000,59.000,0.000
3.000,35.000,44.000,0.000
3.000,36.000,88.000,0.000
3.000,37.000,49.000,0.000
3.000,38.000,74.000,0.000
3.000,39.000,44.000,0.000
3.000,40.000,13.000,0.000
3.000,41.000,76.000,0.000
3.000,42.000,11.000,0.000
3.000,43.000,86.000,0.000
3.000,44.000,63.000,0.000
3.000,45.000,65.000,0.000
3.000,46.000,80.000,0.000
3.000,47.000,67.000,0.000
3.000,48.000,12.000,0.000
3.000,49.000,90.000,0.000
3.000,50.000,51.000,0.000
4.000,5.000,57.000,0.000
4.000,6.000,23.000,0.000
4.000,7.000,4.000,0.000
4.000,8.000,48.000,0.000
4.000,9.000,79.000,0.000
4.000,10.000,74.000,0.000
4.000,11.000,50.000,0.000
4.000,12.000,95.000,0.000
4.000,13.000,8.000,0.000
4.000,14.000,24.000,0.000
4.000,15.000,54.000,0.000
4.000,16.000,68.000,0.000
4.000,17.000,19.000,0.000
4.000,18.000,88.000,0.000
4.000,19.000,90.000,0.000
4.000,20.000,22.000,0.000
4.000,21.000,26.000,0.000
4.000,22.000,72.000,0.000
4.000,23.000,67.000,0.000
4.000,24.000,62.000,0.000
4.000,25.000,28.000,0.000
4.000,26.000,37.000,0.000
4.000,27.000,15.000,0.000
4.000,28.000,48.000,0.000
4.000,29.000,13.000,0.000
4.000,30.000,39.000,0.000
4.000,31.000,21.000,0.000
4.000,32.000,66.000,0.000
4.000,33.000,26.000,0.000
4.000,34.000,27.000,0.000
4.000,35.000,61.000,0.000
4.000,36.000,1.000,0.000
4.000,37.000,93.000,0.000
4.000,38.000,2.000,0.000
4.000,39.000,82.000,0.000
4.000,40.000,19.000,0.000
4.000,41.000,94.000,1.000
4.000,42.000,93.000,0.000
4.000,43.000,80.000,0.000
4.000,44.000,49.000,0.000
4.000,45.000,34.000,0.000
4.000,46.000,63.000,0.000
4.000,47.000,21.000,0.000
4.000,48.000,8.000,0.000
4.000,49.000,89.000,0.000
4.000,50.000,42.000,0.000
5.000,6.000,69.000,0.000
5.000,7.000,87.000,0.000
5.000,8.000,45.000,0.000
5.000,9.000,30.000,0.000
5.000,10.000,59.000,0.000
5.000,11.000,77.000,0.000
5.000,12.000,74.000,0.000
5.000,13.000,16.000,0.000
5.000,14.000,63.000,0.000
5.000,15.000,45.000,0.000
5.000,16.000,76.000,0.000
5.000,17.000,75.000,0.000
5.000,18.000,7.000,0.000
5.000,19.000,79.000,0.000
5.000,20.000,13.000,0.000
5.000,21.000,19.000,0.000
5.000,22.000,50.000,0.000
5.000,23.000,68.000,0.000
5.000,24.000,11.000,0.000
5.000,25.000,32.000,0.000
5.000,26.000,26.000,0.000
5.000,27.000,33.000,0.000
5.000,28.000,92.000,0.000
5.000,29.000,20.000,0.000
5.000,30.000,62.000,0.000
5.000,31.000,2.000,0.000
5.000,32.000,58.000,0.000
5.000,33.000,77.000,0.000
5.000,34.000,18.000,0.000
5.000,35.000,33.000,0.000
5.000,36.000,46.000,0.000
5.000,37.000,52.000,0.000
5.000,38.000,93.000,1.000
5.000,39.000,29.000,0.000
5.000,40.000,49.000,0.000
5.000,41.000,69.000,0.000
5.000,42.000,20.000,0.000
5.000,43.000,42.000,0.000
5.000,44.000,63.000,0.000
5.000,45.000,95.000,0.000
5.000,46.000,92.000,0.000
5.000,47.000,100.000,0.000
5.000,48.000,3.000,0.000
5.000,49.000,31.000,0.000
5.000,50.000,26.000,0.000
6.000,7.000,36.000,0.000
6.000,8.000,51.000,0.000
6.000,9.000,31.000,0.000
6.000,10.000,6.000,0.000
6.000,11.000,25.000,0.000
6.000,12.000,66.000,0.000
6.000,13.000,8.000,0.000
6.000,14.000,88.000,0.000
6.000,15.000,43.000,0.000
6.000,16.000,36.000,0.000
6.000,17.000,33.000,0.000
6.000,18.000,60.000,0.000
6.000,19.000,66.000,0.000
6.000,20.000,58.000,0.000
6.000,21.000,18.000,0.000
6.000,22.000,15.000,0.000
6.000,23.000,8.000,0.000
6.000,24.000,55.000,0.000
6.000,25.000,13.000,0.000
6.000,26.000,73.000,0.000
6.000,27.000,3.000,0.000
6.000,28.000,97.000,0.000
6.000,29.000,49.000,0.000
6.000,30.000,30.000,0.000
6.000,31.000,79.000,0.000
6.000,32.000,30.000,0.000
6.000,33.000,17.000,0.000
6.000,34.000,48.000,0.000
6.000,35.000,85.000,0.000
6.000,36.000,24.000,0.000
6.000,37.000,91.000,0.000
6.000,38.000,61.000,0.000
6.000,39.000,68.000,0.000
6.000,40.000,26.000,0.000
6.000,41.000,99.000,0.000
6.000,42.000,99.000,1.000
6.000,43.000,96.000,0.000
6.000,44.000,11.000,0.000
6.000,45.000,41.000,0.000
6.000,46.000,67.000,0.000
6.000,47.000,43.000,0.000
6.000,48.000,41.000,0.000
6.000,49.000,82.000,0.000
6.000,50.000,67.000,0.000
7.000,8.000,3.000,0.000
7.000,9.000,43.000,0.000
7.000,10.000,75.000,0.000
7.000,11.000,99.000,1.000
7.000,12.000,85.000,0.000
7.000,13.000,59.000,0.000
7.000,14.000,60.000,0.000
7.000,15.000,41.000,0.000
7.000,16.000,91.000,0.000
7.000,17.000,71.000,0.000
7.000,18.000,45.000,0.000
7.000,19.000,30.000,0.000
7.000,20.000,27.000,0.000
7.000,21.000,71.000,0.000
7.000,22.000,12.000,0.000
7.000,23.000,31.000,0.000
7.000,24.000,48.000,0.000
7.000,25.000,3.000,0.000
7.000,26.000,20.000,0.000
7.000,27.000,44.000,0.000
7.000,28.000,46.000,0.000
7.000,29.000,56.000,0.000
7.000,30.000,76.000,0.000
7.000,31.000,17.000,0.000
7.000,32.000,44.000,0.000
7.000,33.000,61.000,0.000
7.000,34.000,54.000,0.000
7.000,35.000,84.000,0.000
7.000,36.000,41.000,0.000
7.000,37.000,13.000,0.000
7.000,38.000,4.000,0.000
7.000,39.000,90.000,0.000
7.000,40.000,21.000,0.000
7.000,41.000,15.000,0.000
7.000,42.000,77.000,0.000
7.000,43.000,55.000,0.000
7.000,44.000,60.000,0.000
7.000,45.000,21.000,0.000
7.000,46.000,55.000,0.000
7.000,47.000,70.000,0.000
7.000,48.000,85.000,0.000
7.000,49.000,69.000,0.000
7.000,50.000,89.000,0.000
8.000,9.000,57.000,0.000
8.000,10.000,13.000,0.000
8.000,11.000,51.000,0.000
8.000,12.000,44.000,0.000
8.000,13.000,9.000,0.000
8.000,14.000,66.000,0.000
8.000,15.000,69.000,0.000
8.000,16.000,30.000,0.000
8.000,17.000,66.000,0.000
8.000,18.000,27.000,0.000
8.000,19.000,19.000,0.000
8.000,20.000,18.000,0.000
8.000,21.000,66.000,0.000
8.000,22.000,70.000,0.000
8.000,23.000,61.000,0.000
8.000,24.000,12.000,0.000
8.000,25.000,84.000,0.000
8.000,26.000,1.000,0.000
8.000,27.000,91.000,0.000
8.000,28.000,82.000,0.000
8.000,29.000,98.000,0.000
8.000,30.000,90.000,0.000
8.000,31.000,92.000,0.000
8.000,32.000,98.000,1.000
8.000,33.000,90.000,0.000
8.000,34.000,8.000,0.000
8.000,35.000,71.000,0.000
8.000,36.000,6.000,0.000
8.000,37.000,38.000,0.000
8.000,38.000,48.000,0.000
8.000,39.000,99.000,0.000
8.000,40.000,89.000,0.000
8.000,41.000,52.000,0.000
8.000,42.000,34.000,0.000
8.000,43.000,7.000,0.000
8.000,44.000,1.000,0.000
8.000,45.000,66.000,0.000
8.000,46.000,82.000,0.000
8.000,47.000,92.000,0.000
8.000,48.000,17.000,0.000
8.000,49.000,12.000,0.000
8.000,50.000,77.000,0.000
9.000,10.000,50.000,0.000
9.000,11.000,100.000,0.000
9.000,12.000,93.000,0.000
9.000,13.000,16.000,0.000
9.000,14.000,2.000,0.000
9.000,15.000,13.000,0.000
9.000,16.000,23.000,0.000
9.000,17.000,52.000,0.000
9.000,18.000,81.000,0.000
9.000,19.000,27.000,0.000
9.000,20.000,34.000,0.000
9.000,21.000,34.000,0.000
9.000,22.000,17.000,0.000
9.000,23.000,45.000,0.000
9.000,24.000,80.000,0.000
9.000,25.000,9.000,0.000
9.000,26.000,58.000,0.000
9.000,27.000,8.000,0.000
9.000,28.000,89.000,0.000
9.000,29.000,32.000,0.000
9.000,30.000,23.000,0.000
9.000,31.000,28.000,0.000
9.000,32.000,20.000,0.000
9.000,33.000,26.000,0.000
9.000,34.000,18.000,0.000
9.000,35.000,98.000,1.000
9.000,36.000,75.000,0.000
9.000,37.000,5.000,0.000
9.000,38.000,98.000,0.000
9.000,39.000,84.000,0.000
9.000,40.000,32.000,0.000
9.000,41.000,70.000,0.000
9.000,42.000,54.000,0.000
9.000,43.000,84.000,0.000
9.000,44.000,96.000,0.000
9.000,45.000,80.000,0.000
9.000,46.000,26.000,0.000
9.000,47.000,3.000,0.000
9.000,48.000,31.000,0.000
9.000,49.000,85.000,0.000
9.000,50.000,91.000,0.000
10.000,11.000,38.000,0.000
10.000,12.000,8.000,0.000
10.000,13.000,31.000,0.000
10.000,14.000,49.000,0.000
10.000,15.000,13.000,0.000
10.000,16.000,11.000,0.000
10.000,17.000,8.000,0.000
10.000,18.000,2.000,0.000
10.000,19.000,79.000,0.000
10.000,20.000,41.000,0.000
10.000,21.000,84.000,0.000
10.000,22.000,81.000,0.000
10.000,23.000,83.000,0.000
10.000,24.000,21.000,0.000
10.000,25.000,49.000,0.000
10.000,26.000,23.000,0.000
10.000,27.000,89.000,0.000
10.000,28.000,64.000,0.000
10.000,29.000,1.000,0.000
10.000,30.000,98.000,1.000
10.000,31.000,57.000,0.000
10.000,32.000,98.000,0.000
10.000,33.000,3.000,0.000
10.000,34.000,37.000,0.000
10.000,35.000,76.000,0.000
10.000,36.000,35.000,0.000
10.000,37.000,69.000,0.000
10.000,38.000,67.000,0.000
10.000,39.000,43.000,0.000
10.000,40.000,79.000,0.000
10.000,41.000,44.000,0.000
10.000,42.000,90.000,0.000
10.000,43.000,86.000,0.000
10.000,44.000,35.000,0.000
10.000,45.000,7.000,0.000
10.000,46.000,68.000,0.000
10.000,47.000,32.000,0.000
10.000,48.000,80.000,0.000
10.000,49.000,54.000,0.000
10.000,50.000,24.000,0.000
11.000,12.000,30.000,0.000
11.000,13.000,99.000,0.000
11.000,14.000,80.000,0.000
11.000,15.000,94.000,0.000
11.000,16.000,4.000,0.000
11.000,17.000,91.000,0.000
11.000,18.000,85.000,0.000
11.000,19.000,20.000,0.000
11.000,20.000,3.000,0.000
11.000,21.000,38.000,0.000
11.000,22.000,41.000,0.000
11.000,23.000,26.000,0.000
11.000,24.000,88.000,0.000
11.000,25.000,60.000,0.000
