44.000,52.000,83.000,13.000,35.000,69.000,61.000,15.000,32.000,56.000,89.000,29.000,86.000,47.000,84.000,41.000,100.000,14.000,21.000,96.000,37.000,14.000,85.000,90.000,20.000,50.000,26.000,44.000,87.000,8.000,59.000,2.000,81.000,95.000,2.000,65.000,84.000,6.000,66.000,5.000,86.000,77.000,18.000,11.000,89.000,46.000,31.000,8.000,98.000,50.000,56.000,92.000,44.000,70.000,24.000,2.000,60.000,29.000,1.000,26.000,65.000,56.000,46.000,23.000,2.000,30.000,61.000,83.000,95.000,56.000,48.000,93.000,47.000,69.000,62.000,56.000,52.000,67.000,70.000,39.000
70.000,4.000,21.000,4.000,42.000,94.000,23.000,18.000,37.000,2.000,82.000,78.000,81.000,53.000,9.000,56.000,9.000,79.000,87.000,80.000,48.000,83.000,83.000,22.000,92.000,79.000,84.000,60.000,41.000,73.000,3.000,52.000,62.000,86.000,75.000,51.000,69.000,73.000,26.000,71.000,90.000,41.000,89.000,11.000,29.000,32.000,50.000,45.000,29.000,87.000,93.000,2.000,81.000,13.000,22.000,57.000,19.000,78.000,90.000,95.000,89.000,54.000,68.000,54.000,97.000,95.000,48.000,38.000,56.000,65.000,37.000,9.000,42.000,43.000,40.000,71.000,18.000,54.000,33.000,5.000
52.000,7.000,46.000,7.000,34.000,26.000,18.000,85.000,23.000,11.000,54.000,56.000,6.000,34.000,15.000,71.000,96.000,28.000,92.000,22.000,43.000,34.000,8.000,45.000,64.000,38.000,52.000,97.000,96.000,16.000,83.000,13.000,19.000,13.000,31.000,65.000,73.000,7.000,58.000,25.000,100.000,8.000,42.000,58.000,90.000,88.000,19.040,32.000,17.000,95.000,76.000,81.000,4.000,87.000,83.000,75.000,18.000,28.000,44.000,90.000,65.000,8.000,59.000,97.000,75.000,23.000,5.000,40.000,59.000,40.000,21.000,9.621,92.000,64.000,91.000,100.000,20.000,51.000,7.000,12.000
96.000,56.000,77.000,94.000,88.000,34.000,100.000,98.000,21.000,80.000,61.000,1.000,14.000,100.000,100.000,100.000,91.000,44.000,88.000,72.000,34.000,84.000,53.000,64.000,77.000,99.000,9.000,24.000,23.000,8.000,41.000,51.000,1.677,93.000,85.000,71.000,73.000,45.000,99.000,28.000,43.000,63.000,91.000,68.000,1.000,34.000,24.000,70.000,2.000,1.000,66.000,96.000,41.000,87.000,79.000,100.000,49.000,52.000,72.000,91.000,66.000,60.000,11.000,93.000,46.000,9.000,18.000,5.000,70.000,49.000,94.000,71.000,55.000,62.000,66.000,44.000,12.000,61.000,63.000,95.000
61.000,41.000,61.000,64.000,18.000,4.000,28.000,19.000,29.000,73.000,13.000,21.000,42.000,28.000,3.000,67.000,60.000,94.000,99.000,81.000,12.000,36.000,33.000,56.000,66.000,19.000,40.000,71.000,50.000,82.000,4.000,65.000,65.000,92.000,29.000,91.000,42.000,55.000,99.000,26.000,50.000,33.000,30.000,54.000,64.000,60.000,10.000,18.000,51.000,64.000,100.000,49.000,74.000,34.000,73.000,27.000,45.000,16.000,51.000,38.000,41.000,78.000,18.000,27.000,6.000,31.000,80.000,53.000,19.000,81.000,31.000,12.000,75.000,23.000,40.000,16.000,24.000,74.000,52.000,26.000
54.000,52.000,75.000,21.000,56.000,86.000,43.000,16.000,9.000,8.000,97.000,64.000,93.000,95.000,22.000,54.000,61.000,51.000,48.000,76.000,52.000,63.000,7.000,80.000,69.000,71.000,1.000,91.000,24.000,2.000,33.000,55.000,73.000,54.000,14.000,38.000,91.000,79.000,76.000,74.000,48.000,57.000,75.000,2.000,74.000,91.000,6.000,78.000,94.000,35.000,78.000,11.000,10.000,14.000,48.000,48.000,65.000,58.000,80.000,91.000,14.000,39.000,98.000,27.000,76.000,17.000,34.000,100.000,88.000,95.000,56.000,45.000,86.000,34.000,78.000,6.000,75.000,89.000,97.000,68.000
51.000,78.000,82.000,52.000,4.000,52.000,45.000,33.000,84.000,43.000,48.000,13.000,4.000,28.000,7.000,21.000,29.000,23.000,9.000,90.000,25.000,43.000,88.000,65.000,94.000,86.000,7.000,4.000,45.000,95.000,47.000,37.000,11.000,80.000,94.000,87.000,1.000,34.000,24.000,28.000,39.000,29.000,73.000,60.000,70.000,56.000,97.000,2.000,5.000,91.000,82.000,18.000,2.000,47.000,85.000,24.000,81.000,22.000,37.000,46.000,28.000,39.000,14.000,70.000,52.000,58.000,15.000,44.000,81.000,59.000,19.000,93.000,10.000,89.000,46.000,83.000,85.000,78.000,87.000,65.000
24.000,41.000,20.000,43.000,59.000,36.000,77.000,92.000,34.000,95.000,49.000,84.000,80.000,60.000,81.000,70.000,16.000,30.000,63.000,69.000,52.000,78.000,94.000,58.000,48.000,18.000,52.000,34.000,47.000,1.000,32.000,72.000,89.000,19.000,2.000,35.000,14.000,78.000,26.000,71.000,76.000,72.000,68.000,28.000,92.000,26.000,95.000,20.000,33.000,26.000,41.000,96.000,32.000,29.000,56.000,50.000,83.000,67.000,54.000,38.000,33.000,49.000,90.000,20.000,29.000,69.000,11.000,74.000,79.000,82.000,38.000,66.000,53.000,36.000,56.000,39.000,45.000,100.000,33.000,49.000
73.000,85.000,99.000,100.000,29.000,33.000,70.000,54.000,56.000,17.000,66.000,11.000,85.000,82.000,36.000,25.000,60.000,85.000,45.000,27.000,40.000,17.000,80.000,100.000,86.000,5.000,96.000,10.000,87.000,68.000,2.000,82.000,40.000,9.000,14.000,43.000,31.000,18.000,40.000,15.000,23.000,80.000,28.000,96.000,98.000,51.000,85.000,58.000,96.000,6.000,92.000,23.000,89.000,100.000,1.000,98.000,77.000,69.000,72.000,29.000,82.000,82.000,69.000,41.000,26.000,87.000,88.000,16.000,86.000,36.000,63.000,79.000,46.000,56.000,26.000,20.000,23.000,24.000,30.000,43.000
3.000,19.000,18.000,12.000,67.000,90.000,54.000,81.000,59.000,63.000,75.000,92.000,9.000,91.000,25.000,74.000,45.000,90.000,6.000,12.000,76.000,58.000,28.000,98.000,17.000,52.000,25.000,98.000,21.000,17.000,29.000,7.000,31.000,11.000,63.000,79.000,38.000,71.000,91.000,78.000,57.000,90.000,84.000,47.000,56.000,3.000,49.000,94.000,38.000,50.000,85.000,16.000,20.000,88.000,12.000,99.000,59.000,69.000,84.000,29.000,68.000,30.000,36.000,96.000,48.000,75.000,70.000,33.000,98.000,3.000,36.000,74.000,7.000,67.000,41.000,54.000,36.000,85.000,99.000,62.000
27.000,99.000,89.000,78.000,23.000,5.000,1.000,72.000,99.000,49.000,73.000,83.000,57.000,10.000,60.000,55.000,53.000,22.000,15.000,33.000,19.000,98.000,90.000,100.000,59.000,16.000,30.000,30.000,31.000,92.000,75.000,3.000,4.000,89.000,29.000,93.000,36.000,92.000,60.000,31.000,69.000,5.000,10.000,68.000,91.000,48.000,36.000,22.000,37.000,1.000,71.000,55.000,26.000,8.000,96.000,68.000,80.000,66.000,17.000,8.000,24.000,53.000,16.000,13.000,97.000,32.000,14.000,80.000,80.000,16.000,63.000,97.000,36.000,34.000,74.000,8.000,34.000,84.000,95.000,29.000
38.000,1.000,14.000,65.000,7.000,81.000,18.000,76.000,31.000,51.000,86.000,50.000,55.000,80.000,20.000,77.000,94.000,49.000,56.000,96.000,62.000,84.000,9.000,61.000,48.000,55.000,70.000,6.000,23.000,90.000,30.000,94.000,38.000,39.000,18.000,2.000,89.000,36.000,14.000,73.000,43.000,97.000,32.000,76.000,19.000,85.000,72.000,56.000,27.000,3.000,99.000,7.000,66.000,75.000,64.000,84.000,18.000,57.000,47.000,68.000,29.000,12.000,61.000,27.000,7.000,76.000,83.000,73.000,27.000,41.000,7.000,2.000,29.000,26.000,51.000,88.000,62.000,13.000,13.000,1.000
