75.000,54.000,41.000,16.000,22.000,7.000,21.000,72.000,74.000,55.000,76.000,69.000,80.000,16.000,43.000,53.000,54.000,2.000,23.000,38.000,92.000,60.000,98.000,26.000,89.000,43.000,50.000,39.000,95.000,57.000,8.000,15.000,87.000,91.000,44.000,77.000,93.000,45.000,55.000,54.000,44.000,7.000,55.000,11.000,88.000,39.000,29.000,76.000,24.000,27.000,45.000,60.000,53.000,2.000,26.000,69.000,22.000,27.000,94.000,86.000
41.000,96.000,13.000,20.000,55.000,24.000,23.000,92.000,40.000,71.000,22.000,75.000,16.000,30.000,54.000,90.000,10.000,41.000,51.000,58.000,45.000,1.000,33.000,71.000,35.000,61.000,97.000,95.000,88.000,2.000,39.000,43.000,34.000,4.000,75.000,95.000,85.000,6.000,4.000,8.000,62.000,42.000,50.000,24.000,4.000,74.000,13.000,64.000,5.000,93.000,94.000,59.000,27.000,27.000,15.000,58.000,78.000,52.000,87.000,76.000
90.000,14.000,69.000,61.000,12.000,61.000,86.000,60.000,80.000,70.000,4.000,37.000,22.000,54.000,98.000,46.000,95.000,6.000,32.000,56.000,25.000,42.000,59.000,29.000,44.000,41.000,82.000,28.000,58.000,93.000,62.000,3.000,27.000,58.000,85.000,65.000,94.000,41.000,32.000,11.000,26.000,19.000,100.000,98.000,82.000,94.000,42.000,84.000,52.000,68.000,60.000,86.000,35.000,10.000,48.000,72.000,69.000,8.000,15.000,62.000
3.000,8.000,84.000,5.000,35.000,21.000,94.000,54.000,42.000,81.000,55.000,55.000,72.000,9.000,18.000,79.000,32.000,77.000,8.000,79.000,97.000,10.000,31.000,28.000,74.000,37.000,1.000,48.000,99.000,60.000,83.000,49.000,49.000,100.000,96.000,94.000,71.000,19.000,4.000,13.000,28.000,19.000,72.000,14.000,82.000,18.000,67.000,8.000,70.000,44.000,68.000,82.000,50.000,86.000,96.000,52.000,73.000,96.000,35.000,58.000
93.000,16.000,37.000,45.000,81.000,14.000,21.000,23.000,60.000,87.000,69.000,30.000,79.000,64.000,75.000,58.000,8.000,86.000,2.000,92.000,75.000,28.000,36.000,89.000,78.000,45.000,56.000,38.000,42.000,74.000,89.000,85.000,95.000,51.000,80.000,21.000,36.000,54.000,91.000,21.000,20.000,76.000,8.000,93.000,38.000,7.000,13.000,47.000,25.000,24.000,28.000,64.000,74.000,94.000,3.000,59.000,75.000,84.000,71.000,40.000
44.000,81.000,27.000,98.000,74.000,28.000,14.000,70.000,82.000,67.000,22.000,97.000,34.000,37.000,49.000,44.000,22.000,97.000,4.000,96.000,18.000,23.000,55.000,59.000,66.000,61.000,13.000,38.000,65.000,41.000,50.000,100.000,74.000,83.000,40.000,58.000,94.000,45.000,63.000,94.000,45.000,84.000,10.000,97.000,39.000,96.000,66.000,7.000,47.000,3.000,7.000,97.000,19.000,19.000,35.000,30.000,83.000,23.000,88.000,36.000
51.000,67.000,13.000,66.000,73.000,27.000,85.000,3.000,30.000,51.000,73.000,92.000,87.000,97.000,79.000,26.000,63.000,90.000,13.000,69.000,23.000,28.000,60.000,33.000,92.000,45.000,36.000,82.000,85.000,1.000,67.000,8.000,97.000,9.000,28.000,59.000,6.000,76.000,64.000,76.000,10.000,38.000,11.000,41.000,98.000,43.000,66.000,100.000,69.000,90.000,8.000,30.000,2.000,97.000,1.000,8.000,81.000,35.000,12.000,58.000
17.000,48.000,63.000,31.000,5.000,42.000,100.000,6.000,91.000,44.000,54.000,59.000,51.000,35.000,97.000,83.000,36.000,9.000,92.000,21.000,19.000,93.000,45.000,60.000,51.000,53.000,36.000,1.000,85.000,92.000,88.000,76.000,79.000,48.000,85.000,97.000,94.000,37.000,30.000,16.000,87.000,31.000,50.000,28.000,25.000,60.000,65.000,40.000,16.000,94.000,11.000,78.000,10.000,26.000,75.000,48.000,10.000,24.000,6.000,14.000
19.000,28.000,4.000,35.000,35.000,57.000,17.000,76.000,95.000,15.000,30.000,73.000,39.000,90.000,54.000,59.000,43.000,32.000,29.000,46.000,60.000,31.000,82.000,20.000,54.000,39.000,22.000,10.000,100.000,41.000,21.000,1.000,2.000,43.000,49.000,83.000,84.000,48.000,80.000,82.000,89.000,83.000,41.000,18.000,78.000,47.000,45.000,50.000,36.000,40.000,94.000,54.000,21.000,64.000,77.000,86.000,95.000,1.000,62.000,24.000
12.000,16.000,95.000,67.000,49.000,77.000,81.000,11.000,25.000,93.000,90.000,86.000,73.000,20.000,78.000,48.000,9.000,73.000,63.000,68.000,59.000,18.000,34.000,93.000,69.000,48.000,23.000,14.000,57.000,99.000,35.000,89.000,39.000,21.000,10.000,1.000,2.000,79.000,76.000,87.000,17.000,78.000,50.000,17.000,96.000,43.000,64.000,85.000,50.000,48.000,28.000,12.000,59.000,77.000,100.000,32.000,4.000,65.000,45.000,99.000
58.000,91.000,89.000,43.000,99.000,52.000,65.000,7.000,29.000,52.000,61.000,83.000,84.000,6.000,6.000,95.000,93.000,12.000,18.000,81.000,52.000,91.000,29.000,37.000,19.000,37.000,94.000,64.000,48.000,40.000,24.000,84.000,69.000,26.000,95.000,83.000,31.000,91.000,75.000,8.000,53.000,89.000,85.000,16.000,34.000,37.000,87.000,55.000,8.000,3.000,53.000,57.000,85.000,65.000,74.000,51.000,51.000,54.000,20.000,78.000
72.000,85.000,50.000,21.000,46.000,90.000,66.000,61.000,57.000,16.000,7.000,37.000,66.000,40.000,1.000,88.000,42.000,9.000,26.000,4.000,21.000,74.000,53.000,79.000,83.000,7.000,36.000,12.000,63.000,58.000,48.000,99.000,70.000,91.000,51.000,5.000,49.000,81.000,22.000,14.000,83.000,6.000,17.000,88.000,43.000,41.000,97.000,83.000,89.000,88.000,94.000,97.000,68.000,10.000,9.000,55.000,8.000,21.000,95.000,76.000
89.000,4.000,25.000,9.000,74.000,98.000,16.000,61.000,34.000,43.000,26.000,54.000,66.000,43.000,34.000,69.000,91.000,59.000,72.000,69.000,60.000,78.000,7.000,70.000,23.000,42.000,7.000,71.000,21.000,8.000,17.000,56.000,98.000,29.000,96.000,74.000,61.000,85.000,78.000,9.000,86.000,46.000,57.000,32.000,20.000,37.000,3.000,67.000,3.000,33.000,76.000,11.000,95.000,46.000,24.000,70.000,38.000,53.000,90.000,22.000
4.000,13.000,68.000,10.000,10.000,3.000,72.000,36.000,96.000,45.000,55.000,91.000,77.000,56.000,47.000,77.000,36.000,47.000,94.000,33.000,98.000,51.000,21.000,10.000,9.000,44.000,21.000,1.000,48.000,76.000,62.000,2.000,80.000,57.000,72.000,54.000,72.000,75.000,98.000,76.000,100.000,35.000,50.000,99.000,76.000,36.000,20.000,20.000,52.000,21.000,7.000,39.000,88.000,52.000,22.000,79.000,77.000,54.000,26.000,48.000
8.000,39.000,22.000,36.000,20.000,50.000,90.000,90.000,92.000,65.000,97.000,100.000,91.000,63.000,18.000,86.000,6.000,50.000,98.000,53.000,55.000,7.000,53.000,51.000,67.000,85.000,70.000,86.000,8.000,26.000,50.000,20.000,76.000,37.000,69.000,32.000,88.000,59.000,51.000,56.000,89.000,79.000,45.000,94.000,53.000,39.000,99.000,66.000,71.000,8.000,89.000,87.000,1.000,75.000,11.000,19.000,70.000,66.000,74.000,56.000
79.000,97.000,80.000,18.000,72.000,94.000,64.000,6.000,67.000,76.000,18.000,8.000,22.000,2.000,66.000,13.000,9.000,25.000,42.000,15.000,95.000,25.000,25.000,45.000,58.000,27.000,68.000,43.000,76.000,64.000,11.000,90.000,49.000,94.000,96.000,22.000,72.000,6.000,88.000,36.000,71.000,70.000,64.000,26.000,79.000,21.000,89.000,4.000,5.000,29.000,4.000,69.000,49.000,31.000,86.000,50.000,5.000,84.000,19.000,67.000
14.000,37.000,90.000,48.000,29.000,32.000,31.000,42.000,27.000,6.000,32.000,13.000,10.000,62.000,8.000,68.000,88.000,35.000,63.000,46.000,57.000,1.000,80.000,34.000,98.000,32.000,41.000,90.000,94.000,73.000,12.000,91.000,35.000,79.000,88.000,48.000,95.000,57.000,55.000,63.000,40.000,78.000,7.000,22.000,96.000,58.000,84.000,75.000,51.000,98.000,9.000,56.000,7.000,21.000,15.000,26.000,51.000,85.000,27.000,71.000
65.000,77.000,71.000,75.000,19.000,73.000,23.000,15.000,57.000,19.000,61.000,32.000,39.000,57.000,35.000,52.000,22.000,47.000,85.000,11.000,62.000,84.000,22.000,51.000,39.000,65.000,20.000,77.000,5.000,52.000,12.000,93.000,30.000,95.000,17.000,5.000,79.000,65.000,79.000,57.000,74.000,74.000,95.000,63.000,78.000,63.000,100.000,80.000,92.000,66.000,67.000,3.000,52.000,65.000,26.000,55.000,80.000,90.000,55.000,55.000
74.000,13.000,41.000,81.000,48.000,20.000,6.000,12.000,52.000,77.000,55.000,54.000,67.000,64.000,49.000,59.000,82.000,86.000,93.000,5.000,83.000,49.000,78.000,82.000,28.000,89.000,88.000,34.000,69.000,22.000,85.000,8.000,75.000,6.000,71.000,39.000,9.000,20.000,93.000,95.000,69.000,70.000,2.000,45.000,65.000,100.000,72.000,79.000,62.000,55.000,42.000,56.000,35.000,60.000,98.000,68.000,80.000,49.000,91.000,25.000
14.000,16.000,73.000,51.000,23.000,70.000,60.000,99.000,8.000,3.000,79.000,10.000,47.000,64.000,78.000,98.000,84.000,19.000,1.000,78.000,9.000,78.000,6.000,49.000,28.000,59.000,84.000,67.000,91.000,39.000,19.000,22.000,58.000,90.000,62.000,95.000,83.000,13.000,25.000,32.000,88.000,16.000,87.000,71.000,51.000,59.000,43.000,34.000,8.000,60.000,56.000,7.000,61.000,8.000,4.000,41.000,83.000,71.000,67.000,12.000
