51.000,70.000,53.000,5.000,56.000,88.000,81.000,4.000,99.000,90.000,39.000,82.000,19.000,92.000,43.000,73.000,49.000,26.000,98.000,81.000,84.000,47.000,91.000,27.000,46.000,89.000,98.000,77.000,87.000,81.000,41.000,66.000,47.000,30.000,74.000,80.000,9.000,31.000,90.000,13.000,52.000,23.000,58.000,65.000,59.000,25.000,61.000,99.000,64.000,58.000,13.000,12.000,13.000,91.000,90.000,80.000,87.000,9.000,65.000,30.000
66.000,75.000,98.000,40.000,26.000,32.000,27.000,84.000,44.000,84.000,15.000,42.000,48.000,95.000,26.000,68.000,83.000,37.000,34.000,6.000,36.000,67.000,44.000,78.000,25.000,13.000,7.000,67.000,86.000,20.000,5.000,8.000,47.000,32.000,4.000,67.000,67.000,77.000,51.000,54.000,42.000,81.000,21.000,12.000,86.000,6.000,78.000,48.000,49.000,62.000,93.000,29.000,65.000,92.000,68.000,45.000,90.000,68.000,43.000,21.000
37.000,21.000,12.000,35.000,95.000,61.000,84.000,55.000,45.000,73.000,100.000,67.000,51.000,85.000,13.000,74.000,80.000,29.000,80.000,18.000,3.000,99.000,18.000,59.000,63.000,31.000,38.000,77.000,17.000,83.000,36.000,22.000,33.000,37.000,40.000,30.000,24.000,9.000,12.000,37.000,62.000,82.000,46.000,27.000,16.000,88.000,20.000,53.000,42.000,48.000,57.000,12.000,78.000,51.000,53.000,80.000,64.000,32.000,78.000,19.000
59.000,56.000,45.000,70.000,51.000,5.000,49.000,14.000,62.000,42.000,44.000,80.000,55.000,81.000,7.000,51.000,89.000,75.000,80.000,36.000,21.000,46.000,54.000,59.000,82.000,86.000,26.000,49.000,58.000,61.000,98.000,3.000,23.000,84.000,65.000,51.000,5.000,17.000,63.000,48.000,72.000,32.000,68.000,18.000,53.000,2.000,71.000,36.000,20.000,51.000,56.000,95.000,31.000,86.000,94.000,54.000,17.000,93.000,85.000,94.000
70.000,21.000,37.000,14.000,94.000,4.000,77.000,69.000,93.000,62.000,10.000,54.000,19.000,83.000,39.000,7.000,71.000,64.000,18.000,62.000,15.000,38.000,38.000,38.000,20.000,16.000,89.000,39.000,54.000,89.000,47.000,16.000,61.000,94.000,86.000,3.000,56.000,31.000,78.000,18.000,97.000,63.000,40.000,7.000,23.000,46.000,72.000,3.000,35.000,48.000,6.000,94.000,81.000,95.000,89.000,18.000,78.000,14.000,26.000,22.000
95.000,19.000,62.000,31.000,53.000,93.000,4.000,81.000,86.000,27.000,83.000,54.000,19.000,95.000,46.000,13.000,88.000,64.000,62.000,90.000,34.000,2.000,86.000,26.000,14.000,5.000,100.000,45.000,44.000,100.000,51.000,2.000,99.000,97.000,54.000,91.000,4.000,10.000,11.000,74.000,95.000,96.000,26.000,58.000,96.000,4.000,2.000,10.000,89.000,83.000,11.000,47.000,61.000,94.000,72.000,2.000,61.000,86.000,89.000,30.000
81.000,7.000,99.000,86.000,27.000,23.000,31.000,35.000,66.000,64.000,60.000,55.000,6.000,66.000,51.000,70.000,49.000,76.000,85.000,71.000,48.000,13.000,17.000,29.000,51.000,12.000,19.000,54.000,49.000,17.000,13.000,49.000,87.000,70.000,100.000,37.000,91.000,90.000,20.000,22.000,3.000,28.000,82.000,44.000,99.000,37.000,23.000,98.000,25.000,57.000,12.000,19.000,49.000,10.000,45.000,3.000,74.000,39.000,74.000,29.000
9.000,67.000,18.000,77.000,4.000,37.000,98.000,84.000,1.000,55.000,99.000,87.000,15.000,59.000,86.000,46.000,85.000,8.000,63.000,67.000,35.000,80.000,4.000,86.000,61.000,7.000,31.000,66.000,69.000,78.000,37.000,49.000,1.000,74.000,100.000,58.000,86.000,22.000,41.000,54.000,59.000,68.000,70.000,34.000,56.000,77.000,33.000,24.000,33.000,60.000,86.000,45.000,97.000,40.000,24.000,5.000,95.000,46.000,42.000,95.000
21.000,55.000,9.000,81.000,9.000,30.000,51.000,61.000,2.000,20.000,48.000,100.000,22.000,5.000,21.000,25.000,26.000,45.000,10.000,15.000,32.000,58.000,15.000,16.000,51.000,2.000,26.000,67.000,27.000,99.000,42.000,57.000,84.000,2.000,77.000,8.000,75.000,54.000,55.000,75.000,21.000,33.000,100.000,12.000,73.000,66.000,89.000,52.000,12.000,6.000,34.000,51.000,33.000,94.000,67.000,27.000,54.000,6.000,19.000,42.000
87.000,90.000,27.000,77.000,84.000,46.000,63.000,35.000,86.000,1.000,54.000,35.000,69.000,61.000,87.000,14.000,98.000,26.000,46.000,60.000,13.000,46.000,50.000,41.000,26.000,99.000,34.000,78.000,52.000,23.000,83.000,85.000,99.000,48.000,97.000,13.000,29.000,72.000,24.000,95.000,63.000,40.000,78.000,88.000,87.000,72.000,3.000,26.000,84.000,32.000,89.000,66.000,74.000,75.000,74.000,45.000,59.000,41.000,32.000,17.000
